j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
0.0	1.0	1.0	['A3', 'C4', 'E4', 'A4']	['m3', 'P5', 'P1']	[True, True, True, True]	1.0	1.0	0.0	i	0.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
0.125	1.0	1.0	['A3', 'C4', 'E4', 'A4']	['m3', 'P5', 'P1']	[False, False, False, False]	1.0	1.0	0.0	i	1.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
0.25	1.0	1.0	['A3', 'C4', 'E4', 'A4']	['m3', 'P5', 'P1']	[False, False, False, False]	1.0	1.0	0.0	i	2.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
0.375	1.0	1.0	['A3', 'C4', 'E4', 'A4']	['m3', 'P5', 'P1']	[False, False, False, False]	1.0	1.0	0.0	i	2.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
0.5	1.0	1.0	['A3', 'C4', 'E4', 'A4']	['m3', 'P5', 'P1']	[False, False, False, False]	1.0	1.0	0.0	i	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
0.625	1.0	1.0	['A3', 'C4', 'E4', 'A4']	['m3', 'P5', 'P1']	[False, False, False, False]	1.0	1.0	0.0	i	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
0.75	1.0	1.0	['A3', 'C4', 'E4', 'A4']	['m3', 'P5', 'P1']	[False, False, False, False]	1.0	1.0	0.0	i	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
0.875	1.0	1.0	['A3', 'C4', 'E4', 'A4']	['m3', 'P5', 'P1']	[False, False, False, False]	1.0	1.0	0.0	i	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
1.0	1.0	1.0	['D3', 'D4', 'F4', 'A4']	['P1', 'm3', 'P5']	[True, True, True, False]	1.0	1.0	1.0	ii	0.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	c	C	2	None	False	['D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
1.125	1.0	1.0	['D3', 'D4', 'F4', 'A4']	['P1', 'm3', 'P5']	[False, False, False, False]	1.0	1.0	1.0	ii	1.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	c	C	2	None	False	['D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
1.25	1.0	1.0	['D3', 'D4', 'F4', 'A4']	['P1', 'm3', 'P5']	[False, False, False, False]	1.0	1.0	1.0	ii	2.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	c	C	2	None	False	['D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
1.375	1.0	1.0	['D3', 'D4', 'F4', 'A4']	['P1', 'm3', 'P5']	[False, False, False, False]	1.0	1.0	1.0	ii	2.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	c	C	2	None	False	['D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
1.5	1.0	1.0	['D3', 'D4', 'F4', 'A4']	['P1', 'm3', 'P5']	[False, False, False, False]	1.0	1.0	1.0	ii	3.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	c	C	2	None	False	['D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
