j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
0.0	0.25	1.0	['D2', 'A2', 'D3', 'F#4', 'A4', 'D5']	['P5', 'P1', 'M3', 'P5', 'P1']	[True, True, True, True, True, True]	1.0	3.0	0.0	I	0.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'F#', 'F#', 'G', 'D', 'F#', 'F#', 'G', 'D', 'F#', 'F#', 'D', 'F#', 'F#', 'D', 'F#', 'E', 'D', 'F#', 'E', 'D', 'F#', 'F#', 'D', 'F#', 'F#']	0.03	0.0	0.0	0.0
0.125	0.25	1.0	['D2', 'A2', 'D3', 'F#4', 'A4', 'D5']	['P5', 'P1', 'M3', 'P5', 'P1']	[False, False, False, False, False, False]	1.0	3.0	0.0	I	1.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'F#', 'F#', 'G', 'D', 'F#', 'F#', 'G', 'D', 'F#', 'F#', 'D', 'F#', 'F#', 'D', 'F#', 'E', 'D', 'F#', 'E', 'D', 'F#', 'F#', 'D', 'F#', 'F#']	0.03	0.0	0.0	0.0
0.25	0.25	1.0	['D2', 'A2', 'D3', 'F#4', 'A4', 'D5']	['P5', 'P1', 'M3', 'P5', 'P1']	[False, False, False, False, False, False]	1.0	3.0	0.0	I	2.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'F#', 'F#', 'G', 'D', 'F#', 'F#', 'G', 'D', 'F#', 'F#', 'D', 'F#', 'F#', 'D', 'F#', 'E', 'D', 'F#', 'E', 'D', 'F#', 'F#', 'D', 'F#', 'F#']	0.03	0.0	0.0	0.0
0.375	0.25	1.0	['D2', 'A2', 'D3', 'F#4', 'A4', 'D5']	['P5', 'P1', 'M3', 'P5', 'P1']	[False, False, False, False, False, False]	1.0	3.0	0.0	I	2.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'F#', 'F#', 'G', 'D', 'F#', 'F#', 'G', 'D', 'F#', 'F#', 'D', 'F#', 'F#', 'D', 'F#', 'E', 'D', 'F#', 'E', 'D', 'F#', 'F#', 'D', 'F#', 'F#']	0.03	0.0	0.0	0.0
0.5	0.25	1.0	['D2', 'A2', 'D3', 'F#4', 'A4', 'D5']	['P5', 'P1', 'M3', 'P5', 'P1']	[False, False, False, False, False, False]	1.0	3.0	0.0	I	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'F#', 'F#', 'G', 'D', 'F#', 'F#', 'G', 'D', 'F#', 'F#', 'D', 'F#', 'F#', 'D', 'F#', 'E', 'D', 'F#', 'E', 'D', 'F#', 'F#', 'D', 'F#', 'F#']	0.03	0.0	0.0	0.0
0.625	0.25	1.0	['D2', 'A2', 'D3', 'F#4', 'A4', 'D5']	['P5', 'P1', 'M3', 'P5', 'P1']	[False, False, False, False, False, False]	1.0	3.0	0.0	I	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'F#', 'F#', 'G', 'D', 'F#', 'F#', 'G', 'D', 'F#', 'F#', 'D', 'F#', 'F#', 'D', 'F#', 'E', 'D', 'F#', 'E', 'D', 'F#', 'F#', 'D', 'F#', 'F#']	0.03	0.0	0.0	0.0
0.75	0.25	1.0	['D2', 'A2', 'D3', 'F#4', 'A4', 'D5']	['P5', 'P1', 'M3', 'P5', 'P1']	[False, False, False, False, False, False]	1.0	3.0	0.0	I	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'F#', 'F#', 'G', 'D', 'F#', 'F#', 'G', 'D', 'F#', 'F#', 'D', 'F#', 'F#', 'D', 'F#', 'E', 'D', 'F#', 'E', 'D', 'F#', 'F#', 'D', 'F#', 'F#']	0.03	0.0	0.0	0.0
0.875	0.25	1.0	['D2', 'A2', 'D3', 'F#4', 'A4', 'D5']	['P5', 'P1', 'M3', 'P5', 'P1']	[False, False, False, False, False, False]	1.0	3.0	0.0	I	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'F#', 'F#', 'G', 'D', 'F#', 'F#', 'G', 'D', 'F#', 'F#', 'D', 'F#', 'F#', 'D', 'F#', 'E', 'D', 'F#', 'E', 'D', 'F#', 'F#', 'D', 'F#', 'F#']	0.03	0.0	0.0	0.0
1.0	1.0	1.0	['D2', 'A2', 'D3', 'F#4', 'A4', 'D5']	['P5', 'P1', 'M3', 'P5', 'P1']	[False, False, False, False, False, False]	1.0	3.0	0.0	I	4.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'F#', 'F#', 'G', 'D', 'F#', 'F#', 'G', 'D', 'F#', 'F#', 'D', 'F#', 'F#', 'D', 'F#', 'E', 'D', 'F#', 'E', 'D', 'F#', 'F#', 'D', 'F#', 'F#']	0.03	0.0	0.0	0.0
1.125	1.0	1.0	['D2', 'A2', 'D3', 'F#4', 'A4', 'D5']	['P5', 'P1', 'M3', 'P5', 'P1']	[False, False, False, False, False, False]	1.0	3.0	0.0	I	4.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'A', 'D', 'F#', 'A', 'D', 'D', 'F#', 'F#', 'G', 'D', 'F#', 'F#', 'G', 'D', 'F#', 'F#', 'D', 'F#', 'F#', 'D', 'F#', 'E', 'D', 'F#', 'E', 'D', 'F#', 'F#', 'D', 'F#', 'F#']	0.03	0.0	0.0	0.0
