j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
0.0	0.25	1.0	['B-3', 'D4', 'B-4']	['M3', 'P1']	[True, True, True]	1.0	1.0	0.0	I	0.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'C', 'B-', 'D', 'D']	0.04	0.33	0.14	0.0
0.125	0.25	1.0	['B-3', 'D4', 'B-4']	['M3', 'P1']	[False, False, False]	1.0	1.0	0.0	I	1.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'C', 'B-', 'D', 'D']	0.04	0.33	0.14	0.0
0.25	0.25	1.0	['B-3', 'D4', 'B-4']	['M3', 'P1']	[False, False, False]	1.0	1.0	0.0	I	2.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'C', 'B-', 'D', 'D']	0.04	0.33	0.14	0.0
0.375	0.25	1.0	['B-3', 'D4', 'B-4']	['M3', 'P1']	[False, False, False]	1.0	1.0	0.0	I	2.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'C', 'B-', 'D', 'D']	0.04	0.33	0.14	0.0
0.5	0.25	1.0	['B-3', 'D4', 'B-4']	['M3', 'P1']	[False, False, False]	1.0	1.0	0.0	I	3.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'C', 'B-', 'D', 'D']	0.04	0.33	0.14	0.0
0.625	0.25	1.0	['B-3', 'D4', 'B-4']	['M3', 'P1']	[False, False, False]	1.0	1.0	0.0	I	3.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'C', 'B-', 'D', 'D']	0.04	0.33	0.14	0.0
0.75	0.125	1.0	['B-3', 'D4', 'C5']	['M3', 'M2']	[False, False, True]	1.0	1.0	0.0	I	3.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'C', 'B-', 'D', 'D']	0.04	0.33	0.14	0.0
0.875	0.125	1.0	['B-3', 'D4', 'D5']	['M3', 'M3']	[False, False, True]	1.0	1.0	0.0	I	3.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'C', 'B-', 'D', 'D']	0.04	0.33	0.14	0.0
1.0	0.1667	1.0	['C4', 'E-4', 'B-4']	['m3', 'm7']	[True, True, True]	1.0	1.0	1.0	viio	0.0	('C', 'E-', 'A')	C	E-	A	A	A	1.0	dim	(0, 3, 9)	B-	B-	7	None	False	['C', 'E-', 'B-', 'C', 'E-', 'B-', 'C', 'E-', 'A', 'C', 'E-', 'C', 'C', 'E-', 'B-', 'C', 'E-', 'B-', 'C', 'E-', 'A', 'C', 'E-', 'E-']	0.17	0.0	0.03	0.0
1.125	0.1667	1.0	['C4', 'E-4', 'B-4']	['m3', 'm7']	[False, False, False]	1.0	1.0	1.0	viio	1.0	('C', 'E-', 'A')	C	E-	A	A	A	1.0	dim	(0, 3, 9)	B-	B-	7	None	False	['C', 'E-', 'B-', 'C', 'E-', 'B-', 'C', 'E-', 'A', 'C', 'E-', 'C', 'C', 'E-', 'B-', 'C', 'E-', 'B-', 'C', 'E-', 'A', 'C', 'E-', 'E-']	0.17	0.0	0.03	0.0
1.25	0.0833	1.0	['C4', 'E-4', 'A4']	['m3', 'M6']	[False, False, False]	1.0	1.0	1.0	viio	2.0	('C', 'E-', 'A')	C	E-	A	A	A	1.0	dim	(0, 3, 9)	B-	B-	7	None	False	['C', 'E-', 'B-', 'C', 'E-', 'B-', 'C', 'E-', 'A', 'C', 'E-', 'C', 'C', 'E-', 'B-', 'C', 'E-', 'B-', 'C', 'E-', 'A', 'C', 'E-', 'E-']	0.17	0.0	0.03	0.0
1.375	0.1667	1.0	['C4', 'E-4', 'C5']	['m3', 'P1']	[False, False, False]	1.0	1.0	1.0	viio	2.0	('C', 'E-', 'A')	C	E-	A	A	A	1.0	dim	(0, 3, 9)	B-	B-	7	None	False	['C', 'E-', 'B-', 'C', 'E-', 'B-', 'C', 'E-', 'A', 'C', 'E-', 'C', 'C', 'E-', 'B-', 'C', 'E-', 'B-', 'C', 'E-', 'A', 'C', 'E-', 'E-']	0.17	0.0	0.03	0.0
1.5	0.1667	1.0	['C4', 'E-4', 'B-4']	['m3', 'm7']	[False, False, True]	1.0	1.0	1.0	viio	3.0	('C', 'E-', 'A')	C	E-	A	A	A	1.0	dim	(0, 3, 9)	B-	B-	7	None	False	['C', 'E-', 'B-', 'C', 'E-', 'B-', 'C', 'E-', 'A', 'C', 'E-', 'C', 'C', 'E-', 'B-', 'C', 'E-', 'B-', 'C', 'E-', 'A', 'C', 'E-', 'E-']	0.17	0.0	0.03	0.0
1.625	0.1667	1.0	['C4', 'E-4', 'B-4']	['m3', 'm7']	[False, False, False]	1.0	1.0	1.0	viio	3.0	('C', 'E-', 'A')	C	E-	A	A	A	1.0	dim	(0, 3, 9)	B-	B-	7	None	False	['C', 'E-', 'B-', 'C', 'E-', 'B-', 'C', 'E-', 'A', 'C', 'E-', 'C', 'C', 'E-', 'B-', 'C', 'E-', 'B-', 'C', 'E-', 'A', 'C', 'E-', 'E-']	0.17	0.0	0.03	0.0
1.75	0.0833	1.0	['C4', 'E-4', 'A4']	['m3', 'M6']	[False, False, False]	1.0	1.0	1.0	viio	3.0	('C', 'E-', 'A')	C	E-	A	A	A	1.0	dim	(0, 3, 9)	B-	B-	7	None	False	['C', 'E-', 'B-', 'C', 'E-', 'B-', 'C', 'E-', 'A', 'C', 'E-', 'C', 'C', 'E-', 'B-', 'C', 'E-', 'B-', 'C', 'E-', 'A', 'C', 'E-', 'E-']	0.17	0.0	0.03	0.0
1.875	0.1667	1.0	['C4', 'E-4', 'E-5']	['m3', 'm3']	[False, False, False]	1.0	1.0	1.0	viio	3.0	('C', 'E-', 'A')	C	E-	A	A	A	1.0	dim	(0, 3, 9)	B-	B-	7	None	False	['C', 'E-', 'B-', 'C', 'E-', 'B-', 'C', 'E-', 'A', 'C', 'E-', 'C', 'C', 'E-', 'B-', 'C', 'E-', 'B-', 'C', 'E-', 'A', 'C', 'E-', 'E-']	0.17	0.0	0.03	0.0
2.0	0.1667	2.0	['D4', 'F4', 'C5']	['m3', 'm7']	[True, True, True]	2.0	2.0	2.0	I	0.0	('D', 'F', 'B-')	D	F	B-	B-	B-	1.0	maj	(2, 5, 10)	B-	B-	1	None	False	['D', 'F', 'C', 'D', 'F', 'C', 'D', 'F', 'B-', 'D', 'F', 'D', 'D', 'F', 'C', 'D', 'F', 'C', 'D', 'F', 'B-', 'D', 'F', 'F', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.12	0.0	0.02	0.0
2.125	0.1667	2.0	['D4', 'F4', 'C5']	['m3', 'm7']	[False, False, False]	2.0	2.0	2.0	I	1.0	('D', 'F', 'B-')	D	F	B-	B-	B-	1.0	maj	(2, 5, 10)	B-	B-	1	None	False	['D', 'F', 'C', 'D', 'F', 'C', 'D', 'F', 'B-', 'D', 'F', 'D', 'D', 'F', 'C', 'D', 'F', 'C', 'D', 'F', 'B-', 'D', 'F', 'F', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.12	0.0	0.02	0.0
2.25	0.0833	2.0	['D4', 'F4', 'B-4']	['m3', 'm6']	[False, False, False]	2.0	2.0	2.0	I	2.0	('D', 'F', 'B-')	D	F	B-	B-	B-	1.0	maj	(2, 5, 10)	B-	B-	1	None	False	['D', 'F', 'C', 'D', 'F', 'C', 'D', 'F', 'B-', 'D', 'F', 'D', 'D', 'F', 'C', 'D', 'F', 'C', 'D', 'F', 'B-', 'D', 'F', 'F', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.12	0.0	0.02	0.0
2.375	0.1667	2.0	['D4', 'F4', 'D5']	['m3', 'P1']	[False, False, False]	2.0	2.0	2.0	I	2.0	('D', 'F', 'B-')	D	F	B-	B-	B-	1.0	maj	(2, 5, 10)	B-	B-	1	None	False	['D', 'F', 'C', 'D', 'F', 'C', 'D', 'F', 'B-', 'D', 'F', 'D', 'D', 'F', 'C', 'D', 'F', 'C', 'D', 'F', 'B-', 'D', 'F', 'F', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.12	0.0	0.02	0.0
