j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
0.0	1.0	1.0	['C3', 'C4', 'G4', 'E5']	['P1', 'P5', 'M3']	[True, True, True, True]	1.0	1.0	0.0	I	0.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E']	0.0	0.0	0.0	0.0
0.125	1.0	1.0	['C3', 'C4', 'G4', 'E5']	['P1', 'P5', 'M3']	[False, False, False, False]	1.0	1.0	0.0	I	1.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E']	0.0	0.0	0.0	0.0
0.25	1.0	1.0	['C3', 'C4', 'G4', 'E5']	['P1', 'P5', 'M3']	[False, False, False, False]	1.0	1.0	0.0	I	2.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E']	0.0	0.0	0.0	0.0
0.375	1.0	1.0	['C3', 'C4', 'G4', 'E5']	['P1', 'P5', 'M3']	[False, False, False, False]	1.0	1.0	0.0	I	2.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E']	0.0	0.0	0.0	0.0
0.5	1.0	1.0	['C3', 'C4', 'G4', 'E5']	['P1', 'P5', 'M3']	[False, False, False, False]	1.0	1.0	0.0	I	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E']	0.0	0.0	0.0	0.0
0.625	1.0	1.0	['C3', 'C4', 'G4', 'E5']	['P1', 'P5', 'M3']	[False, False, False, False]	1.0	1.0	0.0	I	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E']	0.0	0.0	0.0	0.0
0.75	1.0	1.0	['C3', 'C4', 'G4', 'E5']	['P1', 'P5', 'M3']	[False, False, False, False]	1.0	1.0	0.0	I	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E']	0.0	0.0	0.0	0.0
0.875	1.0	1.0	['C3', 'C4', 'G4', 'E5']	['P1', 'P5', 'M3']	[False, False, False, False]	1.0	1.0	0.0	I	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E']	0.0	0.0	0.0	0.0
1.0	0.5	1.0	['B2', 'D4', 'G4', 'D5']	['m3', 'm6', 'm3']	[True, True, False, True]	1.0	1.0	1.0	N	0.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	F#	F#	-2	None	False	['B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B']	0.0	0.0	0.0	0.0
1.125	0.5	1.0	['B2', 'D4', 'G4', 'D5']	['m3', 'm6', 'm3']	[False, False, False, False]	1.0	1.0	1.0	N	1.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	F#	F#	-2	None	False	['B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B']	0.0	0.0	0.0	0.0
1.25	0.5	1.0	['B2', 'D4', 'G4', 'D5']	['m3', 'm6', 'm3']	[False, False, False, False]	1.0	1.0	1.0	N	2.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	F#	F#	-2	None	False	['B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B']	0.0	0.0	0.0	0.0
1.375	0.5	1.0	['B2', 'D4', 'G4', 'D5']	['m3', 'm6', 'm3']	[False, False, False, False]	1.0	1.0	1.0	N	2.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	F#	F#	-2	None	False	['B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B']	0.0	0.0	0.0	0.0
1.5	0.5	1.0	['B2', 'D4', 'G4', 'B4']	['m3', 'm6', 'P1']	[False, False, False, True]	1.0	1.0	1.0	N	3.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	F#	F#	-2	None	False	['B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B']	0.0	0.0	0.0	0.0
1.625	0.5	1.0	['B2', 'D4', 'G4', 'B4']	['m3', 'm6', 'P1']	[False, False, False, False]	1.0	1.0	1.0	N	3.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	F#	F#	-2	None	False	['B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B']	0.0	0.0	0.0	0.0
