j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
0.0	0.75	1.0	['E4']	[]	[True]	1.0	2.75	0.0	I	0.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'A', 'A', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.27
0.125	0.75	1.0	['E4']	[]	[False]	1.0	2.75	0.0	I	1.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'A', 'A', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.27
0.25	0.75	1.0	['E4']	[]	[False]	1.0	2.75	0.0	I	2.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'A', 'A', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.27
0.375	0.75	1.0	['E4']	[]	[False]	1.0	2.75	0.0	I	2.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'A', 'A', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.27
0.5	0.75	1.0	['E4']	[]	[False]	1.0	2.75	0.0	I	3.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'A', 'A', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.27
0.625	0.75	1.0	['E4']	[]	[False]	1.0	2.75	0.0	I	3.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'A', 'A', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.27
0.75	0.25	1.0	['A4']	[]	[True]	1.0	2.75	0.0	I	3.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'A', 'A', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.27
0.875	0.25	1.0	['A4']	[]	[False]	1.0	2.75	0.0	I	3.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'A', 'A', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.27
1.0	0.75	1.0	['A2', 'E3', 'C#4', 'C#5']	['P5', 'M3', 'M3']	[True, True, True, True]	1.0	2.75	0.0	I	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'A', 'A', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.27
1.125	0.75	1.0	['A2', 'E3', 'C#4', 'C#5']	['P5', 'M3', 'M3']	[False, False, False, False]	1.0	2.75	0.0	I	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'A', 'A', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.27
1.25	0.75	1.0	['A2', 'E3', 'C#4', 'C#5']	['P5', 'M3', 'M3']	[False, False, False, False]	1.0	2.75	0.0	I	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'A', 'A', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.27
1.375	0.75	1.0	['A2', 'E3', 'C#4', 'C#5']	['P5', 'M3', 'M3']	[False, False, False, False]	1.0	2.75	0.0	I	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'A', 'A', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.27
1.5	0.75	1.0	['A2', 'E3', 'C#4', 'C#5']	['P5', 'M3', 'M3']	[False, False, False, False]	1.0	2.75	0.0	I	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'A', 'A', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.27
1.625	0.75	1.0	['A2', 'E3', 'C#4', 'C#5']	['P5', 'M3', 'M3']	[False, False, False, False]	1.0	2.75	0.0	I	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'A', 'A', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.27
1.75	0.25	1.0	['A2', 'A3', 'E4', 'C#5']	['P1', 'P5', 'M3']	[False, True, True, False]	1.0	2.75	0.0	I	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'A', 'A', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.27
1.875	0.25	1.0	['A2', 'A3', 'E4', 'C#5']	['P1', 'P5', 'M3']	[False, False, False, False]	1.0	2.75	0.0	I	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'A', 'A', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.27
2.0	0.75	1.0	['A2', 'C#4', 'A4', 'C#5']	['M3', 'P1', 'M3']	[False, True, True, False]	1.0	2.75	0.0	I	5.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'A', 'A', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.27
2.125	0.75	1.0	['A2', 'C#4', 'A4', 'C#5']	['M3', 'P1', 'M3']	[False, False, False, False]	1.0	2.75	0.0	I	5.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'A', 'A', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.27
2.25	0.75	1.0	['A2', 'C#4', 'A4', 'C#5']	['M3', 'P1', 'M3']	[False, False, False, False]	1.0	2.75	0.0	I	5.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'A', 'A', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.27
2.375	0.75	1.0	['A2', 'C#4', 'A4', 'C#5']	['M3', 'P1', 'M3']	[False, False, False, False]	1.0	2.75	0.0	I	5.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'A', 'A', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'E', 'C#', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.27
